Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,66.801003,66.919998,66.559998,66.801003,66.801003,0
2016-06-08,66.763000,66.803001,66.370003,66.763000,66.763000,0
2016-06-09,66.510002,66.778000,66.510002,66.510002,66.510002,0
2016-06-10,66.740997,66.873001,66.660004,66.740997,66.740997,0
2016-06-13,66.945000,67.177002,66.945000,66.945000,66.945000,0
2016-06-14,67.153000,67.388000,66.959999,67.153999,67.153999,0
2016-06-15,67.297997,67.349998,66.970001,67.297997,67.297997,0
2016-06-16,67.072998,67.443001,67.000000,67.072998,67.072998,0
2016-06-17,67.294998,67.297997,66.889999,67.306999,67.306999,0
2016-06-20,67.599998,67.620003,67.139999,67.066002,67.066002,0
2016-06-21,67.542999,67.748001,67.364998,67.129997,67.129997,0
2016-06-22,67.607002,67.690002,67.334999,67.606003,67.606003,0
2016-06-23,67.407997,67.480003,67.050003,67.421997,67.421997,0
2016-06-24,67.239998,68.203003,67.239998,67.241997,67.241997,0
2016-06-27,67.730003,68.139999,67.680000,67.876999,67.876999,0
2016-06-28,67.919998,67.989998,67.718002,67.920998,67.920998,0
2016-06-29,67.704002,67.839996,67.370003,67.705002,67.705002,0
2016-06-30,67.416000,67.708000,67.330002,67.416000,67.416000,0
2016-07-01,67.500999,67.500999,67.059998,67.500999,67.500999,0
2016-07-04,67.169998,67.290001,67.089996,67.181999,67.181999,0
2016-07-05,67.237000,67.529999,67.150002,67.237000,67.237000,0
2016-07-06,67.426003,67.589996,67.230003,67.426003,67.426003,0
2016-07-07,67.401001,67.498001,67.279999,67.401001,67.401001,0
2016-07-08,67.510002,67.510002,66.800003,67.497002,67.497002,0
2016-07-11,67.132004,67.208000,66.879997,67.132004,67.132004,0
2016-07-12,67.144997,67.197998,66.919998,67.144997,67.144997,0
2016-07-13,66.968002,67.209999,66.830002,66.870003,66.870003,0
2016-07-14,67.007004,67.033997,66.639999,67.005997,67.005997,0
2016-07-15,66.837997,67.133003,66.830002,66.837997,66.837997,0
2016-07-18,67.133003,67.209999,66.959999,67.133003,67.133003,0
2016-07-19,67.135002,67.220001,67.019997,67.139000,67.139000,0
2016-07-20,67.189003,67.250000,66.980003,67.206001,67.206001,0
2016-07-21,67.164001,67.260002,67.120003,67.164001,67.164001,0
2016-07-22,67.153999,67.199997,67.000000,67.153999,67.153999,0
2016-07-25,67.146004,67.470001,67.010002,67.146004,67.146004,0
2016-07-26,67.406998,67.416000,67.169998,67.404999,67.404999,0
2016-07-27,67.283997,67.357002,67.099998,67.283997,67.283997,0
2016-07-28,67.064003,67.099998,66.830002,67.063004,67.063004,0
2016-07-29,67.007004,67.110001,66.599998,67.007004,67.007004,0
2016-08-01,66.648003,66.773003,66.620003,66.648003,66.648003,0
2016-08-02,66.750999,66.800003,66.529999,66.750999,66.750999,0
2016-08-03,66.676003,67.002998,66.675003,66.676003,66.676003,0
2016-08-04,66.760002,66.980003,66.720001,66.760002,66.760002,0
2016-08-05,66.832001,66.884003,66.580002,66.841003,66.841003,0
2016-08-08,66.834999,66.849998,66.690002,66.834999,66.834999,0
2016-08-09,66.799004,66.968002,66.720001,66.793999,66.793999,0
2016-08-10,66.782997,66.799004,66.605003,66.782997,66.782997,0
2016-08-11,66.751999,66.919998,66.699997,66.758003,66.758003,0
2016-08-12,66.775002,66.903000,66.760002,66.739998,66.739998,0
2016-08-15,66.899498,66.949997,66.820000,66.899597,66.899597,0
2016-08-16,66.894501,66.917999,66.680000,66.864899,66.864899,0
2016-08-17,66.854301,66.989998,66.849998,66.857697,66.857697,0
2016-08-18,66.893600,66.905602,66.748001,66.905502,66.905502,0
2016-08-19,66.817497,67.192902,66.817497,66.820000,66.820000,0
2016-08-22,67.128601,67.239998,67.059998,67.127502,67.127502,0
2016-08-23,67.197998,67.197998,67.010002,67.187401,67.187401,0
2016-08-24,67.140999,67.161301,67.044601,67.129997,67.129997,0
2016-08-25,67.099998,67.133003,67.000000,67.160004,67.160004,0
2016-08-26,67.002502,67.065002,66.800003,67.005600,67.005600,0
2016-08-29,67.126503,67.193001,67.080002,67.128998,67.128998,0
2016-08-30,67.083199,67.150002,66.990501,67.089996,67.089996,0
2016-08-31,67.134102,67.150002,66.879997,67.126602,67.126602,0
2016-09-01,66.963997,67.086998,66.830002,66.974701,66.974701,0
2016-09-02,66.796997,66.852997,66.519997,66.792999,66.792999,0
2016-09-05,66.572800,66.820000,66.379997,66.572800,66.572800,0
2016-09-06,66.425003,66.557999,66.244301,66.459999,66.459999,0
2016-09-07,66.236801,66.435501,66.236801,66.255203,66.255203,0
2016-09-08,66.469299,66.529999,66.359001,66.471603,66.471603,0
2016-09-09,66.070000,66.885002,66.070000,66.449997,66.449997,0
2016-09-12,66.897003,67.000000,66.768898,66.778000,66.778000,0
2016-09-13,66.739998,67.070000,66.723602,66.723000,66.723000,0
2016-09-14,67.070503,67.121201,66.769997,66.995003,66.995003,0
2016-09-15,66.772003,67.089996,66.763603,66.758102,66.758102,0
2016-09-16,66.849998,67.110001,66.680000,66.850304,66.850304,0
2016-09-19,67.065498,67.065598,66.849998,67.065300,67.065300,0
2016-09-20,66.961998,67.070000,66.910004,66.955200,66.955200,0
2016-09-21,66.980003,67.150002,66.919998,66.974998,66.974998,0
2016-09-22,66.763802,66.891998,66.519997,66.761200,66.761200,0
2016-09-23,66.629997,66.720001,66.550003,66.622597,66.622597,0
2016-09-26,66.697502,66.794998,66.550003,66.696503,66.696503,0
2016-09-27,66.607399,66.686996,66.410004,66.606499,66.606499,0
2016-09-28,66.446297,66.537102,66.410004,66.441299,66.441299,0
2016-09-29,66.332497,66.943001,66.332497,66.332802,66.332802,0
2016-09-30,66.813301,66.865997,66.440002,66.816299,66.816299,0
2016-10-03,66.545502,66.584999,66.419998,66.546501,66.546501,0
2016-10-04,66.483498,66.599998,66.349998,66.380302,66.380302,0
2016-10-05,66.578201,66.650002,66.498001,66.578003,66.578003,0
2016-10-06,66.570000,66.788002,66.510002,66.563202,66.563202,0
2016-10-07,66.690002,66.870003,66.533501,66.687103,66.687103,0
2016-10-10,66.591499,66.608002,66.469803,66.591202,66.591202,0
2016-10-11,66.505501,66.815201,66.495003,66.485100,66.485100,0
2016-10-12,66.798203,66.864998,66.730003,66.798500,66.798500,0
2016-10-13,66.819504,66.980003,66.720001,66.818100,66.818100,0
2016-10-14,66.785004,66.900002,66.644699,66.783997,66.783997,0
2016-10-17,66.709999,66.887497,66.660004,66.705299,66.705299,0
2016-10-18,66.790001,66.831001,66.599998,66.783600,66.783600,0
2016-10-19,66.733704,66.760002,66.610001,66.737999,66.737999,0
2016-10-20,66.641998,66.860001,66.635002,66.636398,66.636398,0
2016-10-21,66.849998,66.992500,66.820000,66.841301,66.841301,0
2016-10-24,66.917999,66.917999,66.788002,66.911201,66.911201,0
2016-10-25,66.837997,66.928001,66.750000,66.834000,66.834000,0
2016-10-26,66.786301,66.860001,66.748001,66.781303,66.781303,0
2016-10-27,66.853996,66.945000,66.786003,66.863998,66.863998,0
2016-10-28,66.896004,66.924301,66.750000,66.903000,66.903000,0
2016-10-31,66.781403,66.900002,66.629997,66.781403,66.781403,0
2016-11-01,66.665001,66.769997,66.665001,66.665497,66.665497,0
2016-11-02,66.684998,66.858002,66.628304,66.678497,66.678497,0
2016-11-03,66.785004,66.786003,66.639999,66.777496,66.777496,0
2016-11-04,66.684998,66.790001,66.650002,66.684502,66.684502,0
2016-11-07,66.785301,66.790001,66.690002,66.785301,66.785301,0
2016-11-08,66.735001,66.737999,66.379997,66.735001,66.735001,0
2016-11-09,66.205002,66.959999,66.205002,66.229500,66.229500,0
2016-11-10,66.544998,67.169998,66.330002,66.507500,66.507500,0
2016-11-11,67.209999,67.644997,66.858002,67.214500,67.214500,0
2016-11-14,67.547203,67.900002,67.389999,67.546799,67.546799,0
2016-11-15,67.849998,67.879997,67.547997,67.775497,67.775497,0
2016-11-16,67.727997,68.110001,67.608002,67.748001,67.748001,0
2016-11-17,67.974998,67.989998,67.760002,67.981499,67.981499,0
2016-11-18,67.974998,68.250000,67.938499,67.974800,67.974800,0
2016-11-21,68.168503,68.260002,68.013000,68.169998,68.169998,0
2016-11-22,68.215500,68.480003,67.949997,68.215500,68.215500,0
2016-11-23,68.385002,68.894997,68.330002,68.385498,68.385498,0
2016-11-24,68.798500,68.834999,68.570000,68.798500,68.798500,0
2016-11-25,68.745003,68.748001,68.339996,68.745499,68.745499,0
2016-11-28,68.508499,68.800003,68.065002,68.508499,68.508499,0
2016-11-29,68.555496,68.760498,68.529999,68.555496,68.555496,0
2016-11-30,68.605003,68.675499,68.358002,68.608002,68.608002,0
2016-12-01,68.584999,68.587997,68.264999,68.587997,68.587997,0
2016-12-02,68.218002,68.370003,68.010002,68.216499,68.216499,0
2016-12-05,68.011497,68.258003,68.011497,68.011497,68.011497,0
2016-12-06,68.000000,68.108002,67.665497,68.012497,68.012497,0
2016-12-07,67.733002,67.970001,67.535500,67.722000,67.722000,0
2016-12-08,67.379997,67.559998,67.307999,67.431503,67.431503,0
2016-12-09,67.403999,67.623001,67.379997,67.405998,67.405998,0
2016-12-12,67.461800,67.639999,67.379997,67.460503,67.460503,0
2016-12-13,67.415001,67.597298,67.379898,67.417999,67.417999,0
2016-12-14,67.386497,67.574997,67.386497,67.386497,67.386497,0
2016-12-15,67.769997,67.900002,67.468002,67.820000,67.820000,0
2016-12-16,67.849998,67.870003,67.730003,67.845001,67.845001,0
2016-12-19,67.834999,67.879997,67.699997,67.834999,67.834999,0
2016-12-20,67.840302,68.098701,67.797997,67.840202,67.840202,0
2016-12-21,67.769997,68.025497,67.769997,67.897003,67.897003,0
2016-12-22,67.833000,68.027901,67.820000,67.825500,67.825500,0
2016-12-23,67.835503,67.940002,67.730003,67.837997,67.837997,0
2016-12-26,67.830803,67.834999,67.699997,67.830803,67.830803,0
2016-12-27,67.809998,68.063004,67.739998,67.772003,67.772003,0
2016-12-28,67.964996,68.249100,67.945000,67.968002,67.968002,0
2016-12-29,68.199997,68.245499,67.949997,68.205002,68.205002,0
2016-12-30,67.930496,67.989998,67.839996,67.932999,67.932999,0
2017-01-02,67.944801,68.239998,67.900002,67.944801,67.944801,0
2017-01-03,68.135002,68.430000,68.038002,68.133904,68.133904,0
2017-01-04,68.269997,68.279999,67.934502,68.269798,68.269798,0
2017-01-05,67.885002,67.990501,67.714996,67.885498,67.885498,0
2017-01-06,67.737999,68.101997,67.733498,67.733002,67.733002,0
2017-01-09,68.132599,68.273003,68.089996,68.142601,68.142601,0
2017-01-10,68.094398,68.264000,67.977997,68.097000,68.097000,0
2017-01-11,68.315002,68.492996,68.167999,68.318001,68.318001,0
2017-01-12,68.139999,68.188004,67.949997,68.139999,68.139999,0
2017-01-13,68.129997,68.269997,68.070000,68.129501,68.129501,0
2017-01-16,68.157799,68.269997,68.059998,68.157799,68.157799,0
2017-01-17,68.095001,68.148003,67.903000,68.094597,68.094597,0
2017-01-18,67.890503,68.110001,67.879997,67.899498,67.899498,0
2017-01-19,68.225502,68.290001,68.080002,68.197998,68.197998,0
2017-01-20,68.089996,68.269997,68.010002,68.090302,68.090302,0
2017-01-23,68.072197,68.212997,67.989998,68.077202,68.077202,0
2017-01-24,68.055496,68.169998,68.035301,68.051399,68.051399,0
2017-01-25,68.164703,68.182999,68.029999,68.164497,68.164497,0
2017-01-26,67.965500,68.222000,67.959999,67.973000,67.973000,0
2017-01-27,68.145500,68.224998,68.008003,68.149002,68.149002,0
2017-01-30,68.109901,68.109901,67.730003,68.110001,68.110001,0
2017-01-31,67.825500,67.892998,67.320000,67.820999,67.820999,0
2017-02-01,67.469398,67.678001,67.405296,67.501602,67.501602,0
2017-02-02,67.394997,67.498001,67.168297,67.395401,67.395401,0
2017-02-03,67.265602,67.419998,67.029999,67.265602,67.265602,0
2017-02-06,67.168198,67.239998,67.110001,67.157303,67.157303,0
2017-02-07,67.195000,67.449997,67.194603,67.195297,67.195297,0
2017-02-08,67.349998,67.389999,66.934998,67.340500,67.340500,0
2017-02-09,66.955002,67.065002,66.650002,66.964302,66.964302,0
2017-02-10,66.735001,66.974998,66.735001,66.745300,66.745300,0
2017-02-13,66.840698,67.032997,66.820000,66.843697,66.843697,0
2017-02-14,66.941704,66.974998,66.760002,66.915398,66.915398,0
2017-02-15,66.775002,66.978302,66.775002,66.775902,66.775902,0
2017-02-16,66.875000,67.074997,66.849998,66.865501,66.865501,0
2017-02-17,67.165001,67.165001,66.980003,67.164803,67.164803,0
2017-02-20,67.065498,67.095001,66.879997,67.065201,67.065201,0
2017-02-21,66.970001,67.004997,66.919998,66.964996,66.964996,0
2017-02-22,66.964996,67.004997,66.870003,66.965103,66.965103,0
2017-02-23,66.894997,66.970001,66.639999,66.914299,66.914299,0
2017-02-24,66.682800,66.709999,66.519997,66.682800,66.682800,0
2017-02-27,66.635002,66.763000,66.635002,66.635002,66.635002,0
2017-02-28,66.735001,66.807999,66.589996,66.693199,66.693199,0
2017-03-01,66.705002,66.889999,66.704597,66.705101,66.705101,0
2017-03-02,66.690002,66.858002,66.669998,66.858002,66.858002,0
2017-03-03,66.845001,66.885002,66.739998,66.845100,66.845100,0
2017-03-06,66.709999,66.779999,66.599998,66.773003,66.773003,0
2017-03-07,66.644997,66.695000,66.580002,66.664703,66.664703,0
2017-03-08,66.625000,66.830002,66.612999,66.616203,66.616203,0
2017-03-09,66.815002,66.852997,66.599998,66.764999,66.764999,0
2017-03-10,66.709999,66.769997,66.539803,66.680496,66.680496,0
2017-03-13,66.485001,66.580002,66.110001,66.485001,66.485001,0
2017-03-14,66.157501,66.239998,65.727501,66.170097,66.170097,0
2017-03-15,65.764999,65.781700,65.400002,65.775101,65.775101,0
2017-03-16,65.620499,65.628502,65.209999,65.620499,65.620499,0
2017-03-17,65.364998,65.642998,65.349998,65.404503,65.404503,0
2017-03-20,65.468102,65.470001,65.300003,65.468102,65.468102,0
2017-03-21,65.305000,65.440002,65.180000,65.335297,65.335297,0
2017-03-22,65.559998,65.584999,65.336998,65.495003,65.495003,0
2017-03-23,65.370003,65.550003,65.364998,65.364998,65.364998,0
2017-03-24,65.425003,65.504997,65.339996,65.444397,65.444397,0
2017-03-27,65.417999,65.417999,64.930000,65.393097,65.393097,0
2017-03-28,64.987999,65.139999,64.987999,65.044998,65.044998,0
2017-03-29,65.139999,65.139999,64.809998,65.110001,65.110001,0
2017-03-30,64.858002,64.980003,64.739998,64.779999,64.779999,0
2017-03-31,64.850502,64.968002,64.764999,64.790001,64.790001,0
2017-04-03,64.852997,65.080002,64.730003,64.796700,64.796700,0
2017-04-04,64.977997,65.192497,64.839996,64.877502,64.877502,0
2017-04-05,65.070297,65.190002,64.864998,65.050003,65.050003,0
2017-04-06,65.010002,65.095001,64.504997,65.040001,65.040001,0
2017-04-07,64.596298,64.805000,64.150002,64.580002,64.580002,0
2017-04-10,64.260300,64.589996,64.260002,64.260002,64.260002,0
2017-04-11,64.585297,64.720001,64.410004,64.574997,64.574997,0
2017-04-12,64.629997,64.739998,64.528000,64.629997,64.629997,0
2017-04-13,64.500000,64.570000,64.254997,64.500000,64.500000,0
2017-04-14,64.435501,64.569801,64.320000,64.449997,64.449997,0
2017-04-17,64.435501,64.488297,64.300003,64.453697,64.453697,0
2017-04-18,64.410004,64.639999,64.239998,64.408302,64.408302,0
2017-04-19,64.588303,64.660004,64.504997,64.570000,64.570000,0
2017-04-20,64.640297,64.720001,64.557999,64.646698,64.646698,0
2017-04-21,64.612999,64.699997,64.542999,64.660004,64.660004,0
2017-04-24,64.640297,64.642998,64.379997,64.639999,64.639999,0
2017-04-25,64.483002,64.483002,64.199997,64.389999,64.389999,0
2017-04-26,64.320000,64.363297,63.928001,64.349998,64.349998,0
2017-04-27,64.019997,64.160004,63.967999,64.019997,64.019997,0
2017-04-28,64.089996,64.355003,64.050003,64.059998,64.059998,0
2017-05-01,64.280502,64.282997,64.199997,64.258301,64.258301,0
2017-05-02,64.245499,64.250000,64.089996,64.180000,64.180000,0
2017-05-03,64.157997,64.184998,64.059998,64.070000,64.070000,0
2017-05-04,64.157997,64.250000,64.150002,64.209999,64.209999,0
2017-05-05,64.204697,64.389999,64.160004,64.169998,64.169998,0
2017-05-08,64.307999,64.349998,64.180000,64.307999,64.307999,0
2017-05-09,64.352997,64.690002,64.349998,64.411797,64.411797,0
2017-05-10,64.665298,64.675003,64.519997,64.639999,64.639999,0
2017-05-11,64.527496,64.580002,64.324997,64.550003,64.550003,0
2017-05-12,64.389999,64.394997,64.120003,64.360001,64.360001,0
2017-05-15,64.236000,64.236000,64.019997,64.165497,64.165497,0
2017-05-16,64.038300,64.142998,63.990002,64.038300,64.038300,0
2017-05-17,64.035500,64.180000,63.880001,63.900002,63.900002,0
2017-05-18,64.230003,65.139999,64.220001,64.230003,64.230003,0
2017-05-19,64.870499,65.010002,64.529999,64.871101,64.871101,0
2017-05-22,64.448799,64.599998,64.440002,64.448502,64.448502,0
2017-05-23,64.500298,64.888000,64.500198,64.500198,64.500198,0
2017-05-24,64.885498,64.947998,64.689598,64.885201,64.885201,0
2017-05-25,64.760498,64.760498,64.449997,64.760101,64.760101,0
2017-05-26,64.545502,64.629997,64.410004,64.545403,64.545403,0
2017-05-29,64.500504,64.589996,64.449997,64.513199,64.513199,0
2017-05-30,64.530502,64.688004,64.508598,64.508598,64.508598,0
2017-05-31,64.615303,64.616501,64.360001,64.618599,64.618599,0
2017-06-01,64.500504,64.529999,64.384003,64.500099,64.500099,0
2017-06-02,64.471001,64.495003,64.220001,64.372299,64.372299,0
2017-06-05,64.405502,64.405502,64.250000,64.404999,64.404999,0
2017-06-06,64.345001,64.500000,64.284897,64.344002,64.344002,0
2017-06-07,64.422997,64.500000,64.297997,64.420502,64.420502,0
2017-06-08,64.425499,64.445000,64.199997,64.418297,64.418297,0
2017-06-09,64.240501,64.360001,64.167999,64.243896,64.243896,0
2017-06-12,64.376999,64.485001,64.237999,64.376999,64.376999,0
2017-06-13,64.470001,64.489998,64.328003,64.469101,64.469101,0
2017-06-14,64.340302,64.372597,64.019997,64.357498,64.357498,0
2017-06-15,64.227997,64.730003,64.150002,64.165802,64.165802,0
2017-06-16,64.555298,64.760002,64.398003,64.559998,64.559998,0
2017-06-19,64.454498,64.470001,64.339996,64.394997,64.394997,0
2017-06-20,64.485497,64.650002,64.413002,64.487602,64.487602,0
2017-06-21,64.532997,64.680000,64.480003,64.530502,64.530502,0
2017-06-22,64.540298,64.620003,64.447998,64.541603,64.541603,0
2017-06-23,64.595001,64.599998,64.419998,64.591003,64.591003,0
2017-06-26,64.495499,64.498001,64.389999,64.498001,64.498001,0
2017-06-27,64.425499,64.528000,64.400002,64.421303,64.421303,0
2017-06-28,64.468002,64.650002,64.468002,64.524803,64.524803,0
2017-06-29,64.515503,64.730003,64.404999,64.511902,64.511902,0
2017-06-30,64.653000,64.839996,64.571503,64.785103,64.785103,0
2017-07-03,64.610497,64.889999,64.605003,64.606796,64.606796,0
2017-07-04,64.835503,64.900002,64.690002,64.842697,64.842697,0
2017-07-05,64.780502,64.900002,64.667999,64.768898,64.768898,0
2017-07-06,64.790497,64.800003,64.680000,64.791397,64.791397,0
2017-07-07,64.715500,64.760002,64.500000,64.713303,64.713303,0
2017-07-10,64.615501,64.615501,64.410004,64.611702,64.611702,0
2017-07-11,null,null,null,null,null,null
2017-07-12,64.555496,64.570000,64.349998,64.525597,64.525597,0
2017-07-13,64.468002,64.484200,64.339996,64.364998,64.364998,0
2017-07-14,64.450500,64.474998,64.227501,64.425797,64.425797,0
2017-07-17,64.416000,64.416000,64.254997,64.267303,64.267303,0
2017-07-18,64.329803,64.362999,64.257500,64.330002,64.330002,0
2017-07-19,64.308998,64.339996,64.256104,64.306297,64.306297,0
2017-07-20,64.260498,64.447998,64.260002,64.263298,64.263298,0
2017-07-21,64.365501,64.440002,64.290001,64.324997,64.324997,0
2017-07-24,64.377998,64.480003,64.303001,64.461098,64.461098,0
2017-07-25,64.365303,64.440002,64.337997,64.365097,64.365097,0
2017-07-26,64.377998,64.449997,64.309998,64.446999,64.446999,0
2017-07-27,64.344597,64.344704,64.050003,64.344704,64.344704,0
2017-07-28,64.117996,64.250000,64.080002,64.184998,64.184998,0
2017-07-31,64.105499,64.212997,64.050003,64.123497,64.123497,0
2017-08-01,64.190002,64.190002,64.035698,64.189499,64.189499,0
2017-08-02,64.085503,64.129997,63.610001,64.055801,64.055801,0
2017-08-03,63.640301,63.730000,63.563000,63.640598,63.640598,0
2017-08-04,63.695499,63.750000,63.573002,63.696999,63.696999,0
